  -5.4545455e-01	   9.4805233e-01	
  -5.2527295e-01	   9.2424242e-01	
  -5.0505051e-01	   9.0177284e-01	
  -4.8861159e-01	   8.8383838e-01	
  -4.6464646e-01	   8.5936368e-01	
  -4.4860795e-01	   8.4343434e-01	
  -4.2424242e-01	   8.2072257e-01	
  -4.0424894e-01	   8.0303030e-01	
  -3.8383838e-01	   7.8569676e-01	
  -3.5378038e-01	   7.6262626e-01	
  -3.4343434e-01	   7.5460579e-01	
  -3.0303030e-01	   7.2808688e-01	
  -2.9350516e-01	   7.2222222e-01	
  -2.6262626e-01	   7.0355463e-01	
  -2.2222222e-01	   6.8423531e-01	
  -2.1660714e-01	   6.8181818e-01	
  -1.8181818e-01	   6.6652189e-01	
  -1.4141414e-01	   6.5392897e-01	
  -1.0101010e-01	   6.4471109e-01	
  -7.9567029e-02	   6.4141414e-01	
   1.5347797e-01	   7.0000000e+00	
   1.1873138e+00	   6.4141414e-01	
   1.1919192e+00	   6.4010157e-01	
   1.1924373e+00	   6.4141414e-01	
   1.1999240e+00	   6.8181818e-01	
   1.1919192e+00	   7.0900426e-01	
   1.1842213e+00	   6.8181818e-01	
   1.1873138e+00	   6.4141414e-01	
   1.5347797e-01	   7.0000000e+00	
  -1.1937589e+00	   6.8181818e-01	
  -1.1919192e+00	   6.7656151e-01	
  -1.1848566e+00	   6.8181818e-01	
  -1.1866640e+00	   7.2222222e-01	
  -1.1919192e+00	   7.3848972e-01	
  -1.1984964e+00	   7.2222222e-01	
  -1.1937589e+00	   6.8181818e-01	
   1.5347797e-01	   5.0000000e+00	
   7.0421399e-01	   1.2474747e+00	
   7.0707071e-01	   1.2205400e+00	
   7.1036192e-01	   1.2474747e+00	
   7.0707071e-01	   1.2508434e+00	
   7.0421399e-01	   1.2474747e+00	
   1.9184747e-01	   2.2700000e+02	
  -3.6104622e-02	  -8.1313131e-01	
  -2.0202020e-02	  -8.1471973e-01	
   2.0202020e-02	  -8.1522567e-01	
   4.8268898e-02	  -8.1313131e-01	
   6.0606061e-02	  -8.1227443e-01	
   1.0101010e-01	  -8.0635938e-01	
   1.4141414e-01	  -7.9754787e-01	
   1.8181818e-01	  -7.8550252e-01	
   2.1331942e-01	  -7.7272727e-01	
   2.2222222e-01	  -7.6923043e-01	
   2.6262626e-01	  -7.5103613e-01	
   2.9585478e-01	  -7.3232323e-01	
   3.0303030e-01	  -7.2834084e-01	
   3.4343434e-01	  -7.0369257e-01	
   3.5951846e-01	  -6.9191919e-01	
   3.8383838e-01	  -6.7484141e-01	
   4.1294212e-01	  -6.5151515e-01	
   4.2424242e-01	  -6.4254420e-01	
   4.6010409e-01	  -6.1111111e-01	
   4.6464646e-01	  -6.0711464e-01	
   5.0268770e-01	  -5.7070707e-01	
   5.0505051e-01	  -5.6843702e-01	
   5.4168984e-01	  -5.3030303e-01	
   5.4545455e-01	  -5.2638832e-01	
   5.7794437e-01	  -4.8989899e-01	
   5.8585859e-01	  -4.8101709e-01	
   6.1216257e-01	  -4.4949495e-01	
   6.2626263e-01	  -4.3237800e-01	
   6.4471618e-01	  -4.0909091e-01	
   6.6666667e-01	  -3.8009698e-01	
   6.7536926e-01	  -3.6868687e-01	
   7.0341298e-01	  -3.2828283e-01	
   7.0707071e-01	  -3.2337326e-01	
   7.3154796e-01	  -2.8787879e-01	
   7.4747475e-01	  -2.6426121e-01	
   7.5896572e-01	  -2.4747475e-01	
   7.8329400e-01	  -2.0707071e-01	
   7.8787879e-01	  -2.0030083e-01	
   8.0873096e-01	  -1.6666667e-01	
   8.2828283e-01	  -1.3369391e-01	
   8.3302736e-01	  -1.2626263e-01	
   8.5489862e-01	  -8.5858586e-02	
   8.6868687e-01	  -6.2488175e-02	
   8.7877633e-01	  -4.5454545e-02	
   8.9846947e-01	  -5.0505051e-03	
   9.0909091e-01	   1.2897978e-02	
   9.2143365e-01	   3.5353535e-02	
   9.3963575e-01	   7.5757576e-02	
   9.4949495e-01	   9.2356250e-02	
   9.6171625e-01	   1.1616162e-01	
   9.7832298e-01	   1.5656566e-01	
   9.8989899e-01	   1.7617699e-01	
   1.0000108e+00	   1.9696970e-01	
   1.0146947e+00	   2.3737374e-01	
   1.0303030e+00	   2.6455701e-01	
   1.0365199e+00	   2.7777778e-01	
   1.0493811e+00	   3.1818182e-01	
   1.0707071e+00	   3.5748148e-01	
   1.0712210e+00	   3.5858586e-01	
   1.0831491e+00	   3.9898990e-01	
   1.0865757e+00	   4.3939394e-01	
   1.0707071e+00	   4.4798258e-01	
   1.0666070e+00	   4.3939394e-01	
   1.0541137e+00	   3.9898990e-01	
   1.0303030e+00	   3.7192259e-01	
   1.0235414e+00	   3.5858586e-01	
   1.0078490e+00	   3.1818182e-01	
   9.8989899e-01	   2.9702042e-01	
   9.7978353e-01	   2.7777778e-01	
   9.6093633e-01	   2.3737374e-01	
   9.4949495e-01	   2.2414668e-01	
   9.3495671e-01	   1.9696970e-01	
   9.1108690e-01	   1.5656566e-01	
   9.0909091e-01	   1.5441698e-01	
   8.8861278e-01	   1.1616162e-01	
   8.6868687e-01	   8.6350986e-02	
   8.6177501e-01	   7.5757576e-02	
   8.3967432e-01	   3.5353535e-02	
   8.2828283e-01	   2.0043083e-02	
   8.1212705e-01	  -5.0505051e-03	
   7.8787879e-01	  -4.2023713e-02	
   7.8538476e-01	  -4.5454545e-02	
   7.5997677e-01	  -8.5858586e-02	
   7.4747475e-01	  -1.0261300e-01	
   7.3051917e-01	  -1.2626263e-01	
   7.0707071e-01	  -1.5905848e-01	
   7.0110954e-01	  -1.6666667e-01	
   6.7232458e-01	  -2.0707071e-01	
   6.6666667e-01	  -2.1398881e-01	
   6.4045754e-01	  -2.4747475e-01	
   6.2626263e-01	  -2.6479560e-01	
   6.0670372e-01	  -2.8787879e-01	
   5.8585859e-01	  -3.1244031e-01	
   5.7147695e-01	  -3.2828283e-01	
   5.4545455e-01	  -3.5724548e-01	
   5.3435874e-01	  -3.6868687e-01	
   5.0505051e-01	  -3.9904132e-01	
   4.9460469e-01	  -4.0909091e-01	
   4.6464646e-01	  -4.3770393e-01	
   4.5138825e-01	  -4.4949495e-01	
   4.2424242e-01	  -4.7331890e-01	
   4.0374992e-01	  -4.8989899e-01	
   3.8383838e-01	  -5.0598635e-01	
   3.4998610e-01	  -5.3030303e-01	
   3.4343434e-01	  -5.3521719e-01	
   3.0303030e-01	  -5.6021443e-01	
   2.8488967e-01	  -5.7070707e-01	
   2.6262626e-01	  -5.8346388e-01	
   2.2222222e-01	  -6.0195485e-01	
   2.0006860e-01	  -6.1111111e-01	
   1.8181818e-01	  -6.1871886e-01	
   1.4141414e-01	  -6.3093071e-01	
   1.0101010e-01	  -6.3987066e-01	
   6.0606061e-02	  -6.4590325e-01	
   2.0202020e-02	  -6.4871364e-01	
  -2.0202020e-02	  -6.4802322e-01	
  -6.0606061e-02	  -6.4390654e-01	
  -1.0101010e-01	  -6.3671147e-01	
  -1.4141414e-01	  -6.2659854e-01	
  -1.8181818e-01	  -6.1262140e-01	
  -1.8508245e-01	  -6.1111111e-01	
  -2.2222222e-01	  -5.9497423e-01	
  -2.6262626e-01	  -5.7504320e-01	
  -2.6959328e-01	  -5.7070707e-01	
  -3.0303030e-01	  -5.5082530e-01	
  -3.3366147e-01	  -5.3030303e-01	
  -3.4343434e-01	  -5.2349034e-01	
  -3.8383838e-01	  -4.9388770e-01	
  -3.8851714e-01	  -4.8989899e-01	
  -4.2424242e-01	  -4.6037757e-01	
  -4.3610805e-01	  -4.4949495e-01	
  -4.6464646e-01	  -4.2351924e-01	
  -4.7926200e-01	  -4.0909091e-01	
  -5.0505051e-01	  -3.8359955e-01	
  -5.1916333e-01	  -3.6868687e-01	
  -5.4545455e-01	  -3.4066522e-01	
  -5.5652868e-01	  -3.2828283e-01	
  -5.8585859e-01	  -2.9459820e-01	
  -5.9164347e-01	  -2.8787879e-01	
  -6.2399832e-01	  -2.4747475e-01	
  -6.2626263e-01	  -2.4481017e-01	
  -6.5500278e-01	  -2.0707071e-01	
  -6.6666667e-01	  -1.9239418e-01	
  -6.8594628e-01	  -1.6666667e-01	
  -7.0707071e-01	  -1.3776853e-01	
  -7.1590862e-01	  -1.2626263e-01	
  -7.4228333e-01	  -8.5858586e-02	
  -7.4747475e-01	  -7.8807265e-02	
  -7.7001633e-01	  -4.5454545e-02	
  -7.8787879e-01	  -1.8464032e-02	
  -7.9780814e-01	  -5.0505051e-03	
  -8.2108177e-01	   3.5353535e-02	
  -8.2828283e-01	   4.6121060e-02	
  -8.4790241e-01	   7.5757576e-02	
  -8.6868687e-01	   1.1225907e-01	
  -8.7193904e-01	   1.1616162e-01	
  -8.9515688e-01	   1.5656566e-01	
  -9.0909091e-01	   1.8098371e-01	
  -9.2135021e-01	   1.9696970e-01	
  -9.4076490e-01	   2.3737374e-01	
  -9.4949495e-01	   2.5282225e-01	
  -9.6775028e-01	   2.7777778e-01	
  -9.8510066e-01	   3.1818182e-01	
  -9.8989899e-01	   3.2686661e-01	
  -1.0128325e+00	   3.5858586e-01	
  -1.0283664e+00	   3.9898990e-01	
  -1.0303030e+00	   4.0263140e-01	
  -1.0577376e+00	   4.3939394e-01	
  -1.0707071e+00	   4.7909069e-01	
  -1.0846179e+00	   4.3939394e-01	
  -1.0751699e+00	   3.9898990e-01	
  -1.0707071e+00	   3.8824614e-01	
  -1.0527698e+00	   3.5858586e-01	
  -1.0409807e+00	   3.1818182e-01	
  -1.0303030e+00	   2.9246223e-01	
  -1.0207685e+00	   2.7777778e-01	
  -1.0053194e+00	   2.3737374e-01	
  -9.8989899e-01	   2.0133458e-01	
  -9.8697919e-01	   1.9696970e-01	
  -9.6809707e-01	   1.5656566e-01	
  -9.4975745e-01	   1.1616162e-01	
  -9.4949495e-01	   1.1569156e-01	
  -9.2906185e-01	   7.5757576e-02	
  -9.0915039e-01	   3.5353535e-02	
  -9.0909091e-01	   3.5252123e-02	
  -8.8793423e-01	  -5.0505051e-03	
  -8.6868687e-01	  -4.0672521e-02	
  -8.6565709e-01	  -4.5454545e-02	
  -8.4435712e-01	  -8.5858586e-02	
  -8.2828283e-01	  -1.1299148e-01	
  -8.1999456e-01	  -1.2626263e-01	
  -7.9763009e-01	  -1.6666667e-01	
  -7.8787879e-01	  -1.8176422e-01	
  -7.7205861e-01	  -2.0707071e-01	
  -7.4747475e-01	  -2.4574612e-01	
  -7.4625912e-01	  -2.4747475e-01	
  -7.2057113e-01	  -2.8787879e-01	
  -7.0707071e-01	  -3.0702363e-01	
  -6.9210153e-01	  -3.2828283e-01	
  -6.6666667e-01	  -3.6361272e-01	
  -6.6275630e-01	  -3.6868687e-01	
  -6.3311590e-01	  -4.0909091e-01	
  -6.2626263e-01	  -4.1772461e-01	
  -6.0104221e-01	  -4.4949495e-01	
  -5.8585859e-01	  -4.6775858e-01	
  -5.6674880e-01	  -4.8989899e-01	
  -5.4545455e-01	  -5.1407043e-01	
  -5.3025334e-01	  -5.3030303e-01	
  -5.0505051e-01	  -5.5701807e-01	
  -4.9111417e-01	  -5.7070707e-01	
  -4.6464646e-01	  -5.9669221e-01	
  -4.4857608e-01	  -6.1111111e-01	
  -4.2424242e-01	  -6.3311692e-01	
  -4.0151702e-01	  -6.5151515e-01	
  -3.8383838e-01	  -6.6619243e-01	
  -3.4800703e-01	  -6.9191919e-01	
  -3.4343434e-01	  -6.9539530e-01	
  -3.0303030e-01	  -7.2156686e-01	
  -2.8410553e-01	  -7.3232323e-01	
  -2.6262626e-01	  -7.4507287e-01	
  -2.2222222e-01	  -7.6423953e-01	
  -2.0146552e-01	  -7.7272727e-01	
  -1.8181818e-01	  -7.8125521e-01	
  -1.4141414e-01	  -7.9444103e-01	
  -1.0101010e-01	  -8.0411525e-01	
  -6.0606061e-02	  -8.1086993e-01	
  -3.6104622e-02	  -8.1313131e-01	
   1.9184747e-01	   7.0000000e+00	
   1.1022011e+00	   4.7979798e-01	
   1.1111111e+00	   4.6347533e-01	
   1.1163288e+00	   4.7979798e-01	
   1.1148241e+00	   5.2020202e-01	
   1.1111111e+00	   5.2376927e-01	
   1.1095617e+00	   5.2020202e-01	
   1.1022011e+00	   4.7979798e-01	
   1.9184747e-01	   5.0000000e+00	
  -1.1168399e+00	   5.2020202e-01	
  -1.1111111e+00	   4.9686118e-01	
  -1.1041052e+00	   5.2020202e-01	
  -1.1111111e+00	   5.4780132e-01	
  -1.1168399e+00	   5.2020202e-01	
   1.9184747e-01	   9.7000000e+01	
  -1.8262598e-01	   6.8181818e-01	
  -1.8181818e-01	   6.8146300e-01	
  -1.4141414e-01	   6.6792210e-01	
  -1.0101010e-01	   6.5850819e-01	
  -6.0606061e-02	   6.5237513e-01	
  -2.0202020e-02	   6.4954826e-01	
   2.0202020e-02	   6.5020075e-01	
   6.0606061e-02	   6.5428107e-01	
   1.0101010e-01	   6.6160278e-01	
   1.4141414e-01	   6.7236325e-01	
   1.6668347e-01	   6.8181818e-01	
   1.8181818e-01	   6.8784473e-01	
   2.2222222e-01	   7.0567014e-01	
   2.5312724e-01	   7.2222222e-01	
   2.6262626e-01	   7.2794656e-01	
   3.0303030e-01	   7.5279287e-01	
   3.1684575e-01	   7.6262626e-01	
   3.4343434e-01	   7.8278012e-01	
   3.6907826e-01	   8.0303030e-01	
   3.8383838e-01	   8.1616732e-01	
   4.1470482e-01	   8.4343434e-01	
   4.2424242e-01	   8.5310085e-01	
   4.5517532e-01	   8.8383838e-01	
   4.6464646e-01	   8.9445027e-01	
   4.9135538e-01	   9.2424242e-01	
   5.0505051e-01	   9.4074402e-01	
   5.2439770e-01	   9.6464646e-01	
   5.4545455e-01	   9.9136890e-01	
   5.5569040e-01	   1.0050505e+00	
   5.8585859e-01	   1.0449973e+00	
   5.8618357e-01	   1.0454545e+00	
   6.0063792e-01	   1.0858586e+00	
   5.8585859e-01	   1.1001300e+00	
   5.6945448e-01	   1.0858586e+00	
   5.4545455e-01	   1.0685556e+00	
   5.1709997e-01	   1.0454545e+00	
   5.0505051e-01	   1.0365875e+00	
   4.6464646e-01	   1.0061638e+00	
   4.6324413e-01	   1.0050505e+00	
   4.2424242e-01	   9.7552773e-01	
   4.0898739e-01	   9.6464646e-01	
   3.8383838e-01	   9.4715038e-01	
   3.4696048e-01	   9.2424242e-01	
   3.4343434e-01	   9.2199459e-01	
   3.0303030e-01	   8.9931141e-01	
   2.7280352e-01	   8.8383838e-01	
   2.6262626e-01	   8.7862436e-01	
   2.2222222e-01	   8.6156484e-01	
   1.8181818e-01	   8.4672074e-01	
   1.7155113e-01	   8.4343434e-01	
   1.4141414e-01	   8.3447646e-01	
   1.0101010e-01	   8.2574292e-01	
   6.0606061e-02	   8.1972943e-01	
   2.0202020e-02	   8.1642739e-01	
  -2.0202020e-02	   8.1596554e-01	
  -6.0606061e-02	   8.1836743e-01	
  -1.0101010e-01	   8.2352153e-01	
  -1.4141414e-01	   8.3135102e-01	
  -1.8181818e-01	   8.4226660e-01	
  -1.8513005e-01	   8.4343434e-01	
  -2.2222222e-01	   8.5661114e-01	
  -2.6262626e-01	   8.7266068e-01	
  -2.8569533e-01	   8.8383838e-01	
  -3.0303030e-01	   8.9253744e-01	
  -3.4343434e-01	   9.1387360e-01	
  -3.6028030e-01	   9.2424242e-01	
  -3.8383838e-01	   9.3885518e-01	
  -4.2197781e-01	   9.6464646e-01	
  -4.2424242e-01	   9.6625359e-01	
  -4.6464646e-01	   9.9435647e-01	
  -4.7893330e-01	   1.0050505e+00	
  -5.0505051e-01	   1.0252607e+00	
  -5.3064398e-01	   1.0454545e+00	
  -5.4545455e-01	   1.0580180e+00	
  -5.7971472e-01	   1.0858586e+00	
  -5.8585859e-01	   1.0914693e+00	
  -6.1399777e-01	   1.0858586e+00	
  -5.9578865e-01	   1.0454545e+00	
  -5.8585859e-01	   1.0301290e+00	
  -5.6779267e-01	   1.0050505e+00	
  -5.4545455e-01	   9.7249926e-01	
  -5.3969756e-01	   9.6464646e-01	
  -5.0756786e-01	   9.2424242e-01	
  -5.0505051e-01	   9.2144533e-01	
  -4.7057956e-01	   8.8383838e-01	
  -4.6464646e-01	   8.7777913e-01	
  -4.3006628e-01	   8.4343434e-01	
  -4.2424242e-01	   8.3800577e-01	
  -3.8471774e-01	   8.0303030e-01	
  -3.8383838e-01	   8.0228352e-01	
  -3.4343434e-01	   7.7177862e-01	
  -3.3144301e-01	   7.6262626e-01	
  -3.0303030e-01	   7.4354028e-01	
  -2.6840636e-01	   7.2222222e-01	
  -2.6262626e-01	   7.1872791e-01	
  -2.2222222e-01	   6.9886318e-01	
  -1.8262598e-01	   6.8181818e-01	
   2.3021696e-01	   1.9700000e+02	
  -1.5655761e-01	  -7.7272727e-01	
  -1.4141414e-01	  -7.7781650e-01	
  -1.0101010e-01	  -7.8758890e-01	
  -6.0606061e-02	  -7.9412336e-01	
  -2.0202020e-02	  -7.9764420e-01	
   2.0202020e-02	  -7.9809530e-01	
   6.0606061e-02	  -7.9545954e-01	
   1.0101010e-01	  -7.8980690e-01	
   1.4141414e-01	  -7.8104121e-01	
   1.6840228e-01	  -7.7272727e-01	
   1.8181818e-01	  -7.6823432e-01	
   2.2222222e-01	  -7.5272474e-01	
   2.6262626e-01	  -7.3443376e-01	
   2.6637392e-01	  -7.3232323e-01	
   3.0303030e-01	  -7.1197905e-01	
   3.3535252e-01	  -6.9191919e-01	
   3.4343434e-01	  -6.8657308e-01	
   3.8383838e-01	  -6.5855396e-01	
   3.9262057e-01	  -6.5151515e-01	
   4.2424242e-01	  -6.2641156e-01	
   4.4169854e-01	  -6.1111111e-01	
   4.6464646e-01	  -5.9092108e-01	
   4.8576751e-01	  -5.7070707e-01	
   5.0505051e-01	  -5.5218108e-01	
   5.2607104e-01	  -5.3030303e-01	
   5.4545455e-01	  -5.1014719e-01	
   5.6348340e-01	  -4.8989899e-01	
   5.8585859e-01	  -4.6478793e-01	
   5.9861998e-01	  -4.4949495e-01	
   6.2626263e-01	  -4.1593778e-01	
   6.3168834e-01	  -4.0909091e-01	
   6.6176573e-01	  -3.6868687e-01	
   6.6666667e-01	  -3.6266132e-01	
   6.9083887e-01	  -3.2828283e-01	
   7.0707071e-01	  -3.0649571e-01	
   7.1990908e-01	  -2.8787879e-01	
   7.4705300e-01	  -2.4747475e-01	
   7.4747475e-01	  -2.4692859e-01	
   7.7134857e-01	  -2.0707071e-01	
   7.8787879e-01	  -1.8266226e-01	
   7.9779557e-01	  -1.6666667e-01	
   8.1991455e-01	  -1.2626263e-01	
   8.2828283e-01	  -1.1438339e-01	
   8.4396196e-01	  -8.5858586e-02	
   8.6717531e-01	  -4.5454545e-02	
   8.6868687e-01	  -4.3492758e-02	
   8.8696744e-01	  -5.0505051e-03	
   9.0909091e-01	   3.2334508e-02	
   9.1075032e-01	   3.5353535e-02	
   9.2728235e-01	   7.5757576e-02	
   9.4949495e-01	   1.1315410e-01	
   9.5103896e-01	   1.1616162e-01	
   9.6515313e-01	   1.5656566e-01	
   9.8483032e-01	   1.9696970e-01	
   9.4949495e-01	   2.0571611e-01	
   9.4481608e-01	   1.9696970e-01	
   9.2863331e-01	   1.5656566e-01	
   9.0909091e-01	   1.3552832e-01	
   8.9872389e-01	   1.1616162e-01	
   8.7551935e-01	   7.5757576e-02	
   8.6868687e-01	   6.9399012e-02	
   8.5081295e-01	   3.5353535e-02	
   8.2828283e-01	   5.0724793e-03	
   8.2176544e-01	  -5.0505051e-03	
   7.9873298e-01	  -4.5454545e-02	
   7.8787879e-01	  -5.8157795e-02	
   7.7042090e-01	  -8.5858586e-02	
   7.4747475e-01	  -1.1660955e-01	
   7.4055398e-01	  -1.2626263e-01	
   7.1348969e-01	  -1.6666667e-01	
   7.0707071e-01	  -1.7408382e-01	
   6.8376733e-01	  -2.0707071e-01	
   6.6666667e-01	  -2.2798022e-01	
   6.5140849e-01	  -2.4747475e-01	
   6.2626263e-01	  -2.7815811e-01	
   6.1802608e-01	  -2.8787879e-01	
   5.8585859e-01	  -3.2578127e-01	
   5.8358771e-01	  -3.2828283e-01	
   5.4773766e-01	  -3.6868687e-01	
   5.4545455e-01	  -3.7110383e-01	
   5.0900402e-01	  -4.0909091e-01	
   5.0505051e-01	  -4.1311920e-01	
   4.6667052e-01	  -4.4949495e-01	
   4.6464646e-01	  -4.5145863e-01	
   4.2424242e-01	  -4.8658249e-01	
   4.2014333e-01	  -4.8989899e-01	
   3.8383838e-01	  -5.1923127e-01	
   3.6842492e-01	  -5.3030303e-01	
   3.4343434e-01	  -5.4904727e-01	
   3.0818715e-01	  -5.7070707e-01	
   3.0303030e-01	  -5.7437208e-01	
   2.6262626e-01	  -5.9694804e-01	
   2.3198481e-01	  -6.1111111e-01	
   2.2222222e-01	  -6.1643498e-01	
   1.8181818e-01	  -6.3259845e-01	
   1.4141414e-01	  -6.4441812e-01	
   1.1004526e-01	  -6.5151515e-01	
   1.0101010e-01	  -6.5404801e-01	
   6.0606061e-02	  -6.6084723e-01	
   2.0202020e-02	  -6.6365200e-01	
  -2.0202020e-02	  -6.6298733e-01	
  -6.0606061e-02	  -6.5874757e-01	
  -9.4663848e-02	  -6.5151515e-01	
  -1.0101010e-01	  -6.5035497e-01	
  -1.4141414e-01	  -6.4018637e-01	
  -1.8181818e-01	  -6.2704994e-01	
  -2.1626758e-01	  -6.1111111e-01	
  -2.2222222e-01	  -6.0852387e-01	
  -2.6262626e-01	  -5.8909839e-01	
  -2.9217628e-01	  -5.7070707e-01	
  -3.0303030e-01	  -5.6425323e-01	
  -3.4343434e-01	  -5.3808692e-01	
  -3.5317320e-01	  -5.3030303e-01	
  -3.8383838e-01	  -5.0782191e-01	
  -4.0486194e-01	  -4.8989899e-01	
  -4.2424242e-01	  -4.7388402e-01	
  -4.5083450e-01	  -4.4949495e-01	
  -4.6464646e-01	  -4.3692328e-01	
  -4.9283995e-01	  -4.0909091e-01	
  -5.0505051e-01	  -3.9702105e-01	
  -5.3186494e-01	  -3.6868687e-01	
  -5.4545455e-01	  -3.5420283e-01	
  -5.6863599e-01	  -3.2828283e-01	
  -5.8585859e-01	  -3.0850312e-01	
  -6.0361451e-01	  -2.8787879e-01	
  -6.2626263e-01	  -2.5965665e-01	
  -6.3665613e-01	  -2.4747475e-01	
  -6.6606881e-01	  -2.0707071e-01	
  -6.6666667e-01	  -2.0631843e-01	
  -6.9638080e-01	  -1.6666667e-01	
  -7.0707071e-01	  -1.5204291e-01	
  -7.2687306e-01	  -1.2626263e-01	
  -7.4747475e-01	  -9.4616434e-02	
  -7.5492613e-01	  -8.5858586e-02	
  -7.7994453e-01	  -4.5454545e-02	
  -7.8787879e-01	  -3.3465733e-02	
  -8.0891314e-01	  -5.0505051e-03	
  -8.2828283e-01	   2.9555542e-02	
  -8.3382169e-01	   3.5353535e-02	
  -8.5797378e-01	   7.5757576e-02	
  -8.6868687e-01	   9.4571809e-02	
  -8.8667862e-01	   1.1616162e-01	
  -9.0502235e-01	   1.5656566e-01	
  -9.0909091e-01	   1.6369542e-01	
  -9.3460822e-01	   1.9696970e-01	
  -9.4949495e-01	   2.3320978e-01	
  -9.6004047e-01	   2.3737374e-01	
  -9.8072502e-01	   2.7777778e-01	
  -9.8989899e-01	   3.0076364e-01	
  -1.0026851e+00	   2.7777778e-01	
  -9.9402482e-01	   2.3737374e-01	
  -9.8989899e-01	   2.2773126e-01	
  -9.6932167e-01	   1.9696970e-01	
  -9.5705130e-01	   1.5656566e-01	
  -9.4949495e-01	   1.3993362e-01	
  -9.3368199e-01	   1.1616162e-01	
  -9.1824239e-01	   7.5757576e-02	
  -9.0909091e-01	   5.7192856e-02	
  -8.9490754e-01	   3.5353535e-02	
  -8.7722040e-01	  -5.0505051e-03	
  -8.6868687e-01	  -2.0843931e-02	
  -8.5309417e-01	  -4.5454545e-02	
  -8.3345548e-01	  -8.5858586e-02	
  -8.2828283e-01	  -9.4589849e-02	
  -8.0850215e-01	  -1.2626263e-01	
  -7.8787879e-01	  -1.6332449e-01	
  -7.8543048e-01	  -1.6666667e-01	
  -7.6079824e-01	  -2.0707071e-01	
  -7.4747475e-01	  -2.2803127e-01	
  -7.3380145e-01	  -2.4747475e-01	
  -7.0843766e-01	  -2.8787879e-01	
  -7.0707071e-01	  -2.8981726e-01	
  -6.7998605e-01	  -3.2828283e-01	
  -6.6666667e-01	  -3.4678390e-01	
  -6.4978727e-01	  -3.6868687e-01	
  -6.2626263e-01	  -4.0024612e-01	
  -6.1888025e-01	  -4.0909091e-01	
  -5.8710148e-01	  -4.4949495e-01	
  -5.8585859e-01	  -4.5098996e-01	
  -5.5227550e-01	  -4.8989899e-01	
  -5.4545455e-01	  -4.9764157e-01	
  -5.1486834e-01	  -5.3030303e-01	
  -5.0505051e-01	  -5.4070995e-01	
  -4.7451139e-01	  -5.7070707e-01	
  -4.6464646e-01	  -5.8039214e-01	
  -4.3040907e-01	  -6.1111111e-01	
  -4.2424242e-01	  -6.1668783e-01	
  -3.8383838e-01	  -6.4923069e-01	
  -3.8085533e-01	  -6.5151515e-01	
  -3.4343434e-01	  -6.7848418e-01	
  -3.2337410e-01	  -6.9191919e-01	
  -3.0303030e-01	  -7.0524563e-01	
  -2.6262626e-01	  -7.2785685e-01	
  -2.5411311e-01	  -7.3232323e-01	
  -2.2222222e-01	  -7.4782175e-01	
  -1.8181818e-01	  -7.6384747e-01	
  -1.5655761e-01	  -7.7272727e-01	
   2.3021696e-01	   7.0000000e+00	
   9.7687875e-01	   2.3737374e-01	
   9.8989899e-01	   2.0007831e-01	
   1.0010460e+00	   2.3737374e-01	
   9.9116623e-01	   2.7777778e-01	
   9.8989899e-01	   2.7805039e-01	
   9.8975568e-01	   2.7777778e-01	
   9.7687875e-01	   2.3737374e-01	
   2.3021696e-01	   5.0000000e+00	
   1.0239402e+00	   3.1818182e-01	
   1.0303030e+00	   2.9914475e-01	
   1.0357092e+00	   3.1818182e-01	
   1.0303030e+00	   3.3981538e-01	
   1.0239402e+00	   3.1818182e-01	
   2.3021696e-01	   5.0000000e+00	
  -1.0353745e+00	   3.5858586e-01	
  -1.0303030e+00	   3.2658208e-01	
  -1.0263594e+00	   3.5858586e-01	
  -1.0303030e+00	   3.6918840e-01	
  -1.0353745e+00	   3.5858586e-01	
   2.3021696e-01	   7.7000000e+01	
  -1.4101174e-01	   6.8181818e-01	
  -1.0101010e-01	   6.7230530e-01	
  -6.0606061e-02	   6.6627265e-01	
  -2.0202020e-02	   6.6354516e-01	
   2.0202020e-02	   6.6414944e-01	
   6.0606061e-02	   6.6806899e-01	
   1.0101010e-01	   6.7532514e-01	
   1.2482417e-01	   6.8181818e-01	
   1.4141414e-01	   6.8745324e-01	
   1.8181818e-01	   7.0285455e-01	
   2.2222222e-01	   7.2006234e-01	
   2.2625502e-01	   7.2222222e-01	
   2.6262626e-01	   7.4414039e-01	
   2.9348590e-01	   7.6262626e-01	
   3.0303030e-01	   7.7015219e-01	
   3.4343434e-01	   7.9896701e-01	
   3.4857991e-01	   8.0303030e-01	
   3.8383838e-01	   8.3441155e-01	
   3.9405224e-01	   8.4343434e-01	
   4.2424242e-01	   8.7403255e-01	
   4.3411058e-01	   8.8383838e-01	
   4.6464646e-01	   9.1805212e-01	
   4.7019612e-01	   9.2424242e-01	
   4.9943462e-01	   9.6464646e-01	
   4.6464646e-01	   9.7634751e-01	
   4.4663378e-01	   9.6464646e-01	
   4.2424242e-01	   9.4946576e-01	
   3.8383838e-01	   9.2669758e-01	
   3.7988601e-01	   9.2424242e-01	
   3.4343434e-01	   9.0100527e-01	
   3.0988482e-01	   8.8383838e-01	
   3.0303030e-01	   8.7982182e-01	
   2.6262626e-01	   8.6003164e-01	
   2.2222222e-01	   8.4392236e-01	
   2.2090450e-01	   8.4343434e-01	
