  -5.4734836e-01	   1.0858586e+00	
  -5.8585859e-01	   1.1203635e+00	
  -5.9291831e-01	   1.1262626e+00	
  -6.2626263e-01	   1.1598333e+00	
  -6.3506545e-01	   1.1666667e+00	
  -6.6666667e-01	   1.2003783e+00	
  -6.8099451e-01	   1.2070707e+00	
  -7.0707071e-01	   1.2315366e+00	
  -7.1327146e-01	   1.2070707e+00	
  -7.0707071e-01	   1.1914796e+00	
  -6.9232011e-01	   1.1666667e+00	
  -6.7366756e-01	   1.1262626e+00	
  -6.6666667e-01	   1.1152341e+00	
  -6.4591417e-01	   1.0858586e+00	
  -6.2626263e-01	   1.0542791e+00	
  -6.2001101e-01	   1.0454545e+00	
  -5.9198191e-01	   1.0050505e+00	
  -5.8585859e-01	   9.9731967e-01	
  -5.5953281e-01	   9.6464646e-01	
  -5.4545455e-01	   9.4786697e-01	
  -5.2503950e-01	   9.2424242e-01	
  -5.0505051e-01	   9.0190107e-01	
  -4.8856774e-01	   8.8383838e-01	
  -4.6464646e-01	   8.5938132e-01	
  -4.4863380e-01	   8.4343434e-01	
  -4.2424242e-01	   8.2093392e-01	
  -4.0368491e-01	   8.0303030e-01	
  -3.8383838e-01	   7.8635049e-01	
  -3.5257220e-01	   7.6262626e-01	
  -3.4343434e-01	   7.5562104e-01	
  -3.0303030e-01	   7.2903798e-01	
  -2.9210681e-01	   7.2222222e-01	
  -2.6262626e-01	   7.0427837e-01	
  -2.2222222e-01	   6.8446998e-01	
  -2.1615129e-01	   6.8181818e-01	
  -1.8181818e-01	   6.6685620e-01	
  -1.4141414e-01	   6.5428178e-01	
  -1.0101010e-01	   6.4501127e-01	
  -7.7698056e-02	   6.4141414e-01	
   6.0406987e-01	   7.0000000e+00	
   1.1871567e+00	   6.4141414e-01	
   1.1919192e+00	   6.4008854e-01	
   1.1924556e+00	   6.4141414e-01	
   1.2020915e+00	   6.8181818e-01	
   1.1919192e+00	   7.1970787e-01	
   1.1820183e+00	   6.8181818e-01	
   1.1871567e+00	   6.4141414e-01	
   6.0406987e-01	   7.0000000e+00	
  -1.1936406e+00	   6.8181818e-01	
  -1.1919192e+00	   6.7694536e-01	
  -1.1851125e+00	   6.8181818e-01	
  -1.1848101e+00	   7.2222222e-01	
  -1.1919192e+00	   7.4526327e-01	
  -1.2005198e+00	   7.2222222e-01	
  -1.1936406e+00	   6.8181818e-01	
   6.0406987e-01	   5.0000000e+00	
   1.2299154e+00	   7.6262626e-01	
   1.2323232e+00	   7.5784389e-01	
   1.2337700e+00	   7.6262626e-01	
   1.2323232e+00	   7.7469678e-01	
   1.2299154e+00	   7.6262626e-01	
   7.5508733e-01	   2.2700000e+02	
  -2.8921715e-02	  -8.1313131e-01	
  -2.0202020e-02	  -8.1399763e-01	
   2.0202020e-02	  -8.1462095e-01	
   4.1366187e-02	  -8.1313131e-01	
   6.0606061e-02	  -8.1183902e-01	
   1.0101010e-01	  -8.0592571e-01	
   1.4141414e-01	  -7.9708011e-01	
   1.8181818e-01	  -7.8505920e-01	
   2.1230794e-01	  -7.7272727e-01	
   2.2222222e-01	  -7.6882906e-01	
   2.6262626e-01	  -7.5064129e-01	
   2.9497258e-01	  -7.3232323e-01	
   3.0303030e-01	  -7.2780934e-01	
   3.4343434e-01	  -7.0301471e-01	
   3.5852788e-01	  -6.9191919e-01	
   3.8383838e-01	  -6.7411780e-01	
   4.1207712e-01	  -6.5151515e-01	
   4.2424242e-01	  -6.4193864e-01	
   4.5948172e-01	  -6.1111111e-01	
   4.6464646e-01	  -6.0658681e-01	
   5.0225178e-01	  -5.7070707e-01	
   5.0505051e-01	  -5.6799166e-01	
   5.4128566e-01	  -5.3030303e-01	
   5.4545455e-01	  -5.2592939e-01	
   5.7750043e-01	  -4.8989899e-01	
   5.8585859e-01	  -4.8054846e-01	
   6.1176543e-01	  -4.4949495e-01	
   6.2626263e-01	  -4.3201042e-01	
   6.4439823e-01	  -4.0909091e-01	
   6.6666667e-01	  -3.7960752e-01	
   6.7498276e-01	  -3.6868687e-01	
   7.0274203e-01	  -3.2828283e-01	
   7.0707071e-01	  -3.2244516e-01	
   7.3089463e-01	  -2.8787879e-01	
   7.4747475e-01	  -2.6322189e-01	
   7.5832906e-01	  -2.4747475e-01	
   7.8268405e-01	  -2.0707071e-01	
   7.8787879e-01	  -1.9939985e-01	
   8.0820810e-01	  -1.6666667e-01	
   8.2828283e-01	  -1.3266791e-01	
   8.3235419e-01	  -1.2626263e-01	
   8.5410404e-01	  -8.5858586e-02	
   8.6868687e-01	  -6.1226479e-02	
   8.7804933e-01	  -4.5454545e-02	
   8.9791518e-01	  -5.0505051e-03	
   9.0909091e-01	   1.3836926e-02	
   9.2097634e-01	   3.5353535e-02	
   9.3906061e-01	   7.5757576e-02	
   9.4949495e-01	   9.3279386e-02	
   9.6143608e-01	   1.1616162e-01	
   9.7750780e-01	   1.5656566e-01	
   9.8989899e-01	   1.7594299e-01	
   1.0007499e+00	   1.9696970e-01	
   1.0145367e+00	   2.3737374e-01	
   1.0303030e+00	   2.6352579e-01	
   1.0371231e+00	   2.7777778e-01	
   1.0491626e+00	   3.1818182e-01	
   1.0696612e+00	   3.5858586e-01	
   1.0707071e+00	   3.5942431e-01	
   1.0830585e+00	   3.9898990e-01	
   1.0887134e+00	   4.3939394e-01	
   1.0707071e+00	   4.4991963e-01	
   1.0655244e+00	   4.3939394e-01	
   1.0545205e+00	   3.9898990e-01	
   1.0303030e+00	   3.7263412e-01	
   1.0226066e+00	   3.5858586e-01	
   1.0094695e+00	   3.1818182e-01	
   9.8989899e-01	   2.9656710e-01	
   9.7883025e-01	   2.7777778e-01	
   9.6177370e-01	   2.3737374e-01	
   9.4949495e-01	   2.2327959e-01	
   9.3488786e-01	   1.9696970e-01	
   9.1121819e-01	   1.5656566e-01	
   9.0909091e-01	   1.5428943e-01	
   8.8857970e-01	   1.1616162e-01	
   8.6868687e-01	   8.6547853e-02	
   8.6177308e-01	   7.5757576e-02	
   8.3994216e-01	   3.5353535e-02	
   8.2828283e-01	   1.9327952e-02	
   8.1271878e-01	  -5.0505051e-03	
   7.8787879e-01	  -4.3563367e-02	
   7.8650315e-01	  -4.5454545e-02	
   7.6058742e-01	  -8.5858586e-02	
   7.4747475e-01	  -1.0324218e-01	
   7.3079836e-01	  -1.2626263e-01	
   7.0707071e-01	  -1.5949960e-01	
   7.0146850e-01	  -1.6666667e-01	
   6.7315210e-01	  -2.0707071e-01	
   6.6666667e-01	  -2.1505860e-01	
   6.4137193e-01	  -2.4747475e-01	
   6.2626263e-01	  -2.6592164e-01	
   6.0749733e-01	  -2.8787879e-01	
   5.8585859e-01	  -3.1321517e-01	
   5.7207257e-01	  -3.2828283e-01	
   5.4545455e-01	  -3.5794209e-01	
   5.3505584e-01	  -3.6868687e-01	
   5.0505051e-01	  -3.9987548e-01	
   4.9552175e-01	  -4.0909091e-01	
   4.6464646e-01	  -4.3833949e-01	
   4.5203538e-01	  -4.4949495e-01	
   4.2424242e-01	  -4.7358802e-01	
   4.0390648e-01	  -4.8989899e-01	
   3.8383838e-01	  -5.0606116e-01	
   3.5037064e-01	  -5.3030303e-01	
   3.4343434e-01	  -5.3554691e-01	
   3.0303030e-01	  -5.6105353e-01	
   2.8669783e-01	  -5.7070707e-01	
   2.6262626e-01	  -5.8473716e-01	
   2.2222222e-01	  -6.0349609e-01	
   2.0376779e-01	  -6.1111111e-01	
   1.8181818e-01	  -6.2021242e-01	
   1.4141414e-01	  -6.3221857e-01	
   1.0101010e-01	  -6.4102254e-01	
   6.0606061e-02	  -6.4690426e-01	
   2.0202020e-02	  -6.4954535e-01	
  -2.0202020e-02	  -6.4872424e-01	
  -6.0606061e-02	  -6.4456175e-01	
  -1.0101010e-01	  -6.3738307e-01	
  -1.4141414e-01	  -6.2731232e-01	
  -1.8181818e-01	  -6.1344707e-01	
  -1.8685284e-01	  -6.1111111e-01	
  -2.2222222e-01	  -5.9572016e-01	
  -2.6262626e-01	  -5.7562040e-01	
  -2.7041149e-01	  -5.7070707e-01	
  -3.0303030e-01	  -5.5112625e-01	
  -3.3399741e-01	  -5.3030303e-01	
  -3.4343434e-01	  -5.2369745e-01	
  -3.8383838e-01	  -4.9410259e-01	
  -3.8883143e-01	  -4.8989899e-01	
  -4.2424242e-01	  -4.6073901e-01	
  -4.3660980e-01	  -4.4949495e-01	
  -4.6464646e-01	  -4.2404693e-01	
  -4.7985300e-01	  -4.0909091e-01	
  -5.0505051e-01	  -3.8408709e-01	
  -5.1958928e-01	  -3.6868687e-01	
  -5.4545455e-01	  -3.4090159e-01	
  -5.5666197e-01	  -3.2828283e-01	
  -5.8585859e-01	  -2.9463064e-01	
  -5.9164205e-01	  -2.8787879e-01	
  -6.2398818e-01	  -2.4747475e-01	
  -6.2626263e-01	  -2.4477178e-01	
  -6.5473559e-01	  -2.0707071e-01	
  -6.6666667e-01	  -1.9180123e-01	
  -6.8515962e-01	  -1.6666667e-01	
  -7.0707071e-01	  -1.3619028e-01	
  -7.1460071e-01	  -1.2626263e-01	
  -7.4083984e-01	  -8.5858586e-02	
  -7.4747475e-01	  -7.6880217e-02	
  -7.6893764e-01	  -4.5454545e-02	
  -7.8787879e-01	  -1.6909581e-02	
  -7.9685095e-01	  -5.0505051e-03	
  -8.2042862e-01	   3.5353535e-02	
  -8.2828283e-01	   4.6984143e-02	
  -8.4800635e-01	   7.5757576e-02	
  -8.6868687e-01	   1.1118703e-01	
  -8.7306456e-01	   1.1616162e-01	
  -8.9627147e-01	   1.5656566e-01	
  -9.0909091e-01	   1.7894711e-01	
  -9.2263929e-01	   1.9696970e-01	
  -9.4109582e-01	   2.3737374e-01	
  -9.4949495e-01	   2.5209966e-01	
  -9.6755733e-01	   2.7777778e-01	
  -9.8438359e-01	   3.1818182e-01	
  -9.8989899e-01	   3.2733368e-01	
  -1.0131424e+00	   3.5858586e-01	
  -1.0288533e+00	   3.9898990e-01	
  -1.0303030e+00	   4.0154029e-01	
  -1.0588546e+00	   4.3939394e-01	
  -1.0707071e+00	   4.7473005e-01	
  -1.0836994e+00	   4.3939394e-01	
  -1.0744766e+00	   3.9898990e-01	
  -1.0707071e+00	   3.8945557e-01	
  -1.0535199e+00	   3.5858586e-01	
  -1.0423494e+00	   3.1818182e-01	
  -1.0303030e+00	   2.8830906e-01	
  -1.0231029e+00	   2.7777778e-01	
  -1.0066931e+00	   2.3737374e-01	
  -9.8989899e-01	   2.0082034e-01	
  -9.8689585e-01	   1.9696970e-01	
  -9.6755554e-01	   1.5656566e-01	
  -9.4949495e-01	   1.1731684e-01	
  -9.4870047e-01	   1.1616162e-01	
  -9.2859603e-01	   7.5757576e-02	
  -9.0912725e-01	   3.5353535e-02	
  -9.0909091e-01	   3.5290879e-02	
  -8.8817806e-01	  -5.0505051e-03	
  -8.6868687e-01	  -4.0782216e-02	
  -8.6570505e-01	  -4.5454545e-02	
  -8.4434792e-01	  -8.5858586e-02	
  -8.2828283e-01	  -1.1278450e-01	
  -8.1982064e-01	  -1.2626263e-01	
  -7.9720775e-01	  -1.6666667e-01	
  -7.8787879e-01	  -1.8101658e-01	
  -7.7149215e-01	  -2.0707071e-01	
  -7.4747475e-01	  -2.4448743e-01	
  -7.4535882e-01	  -2.4747475e-01	
  -7.1986023e-01	  -2.8787879e-01	
  -7.0707071e-01	  -3.0603909e-01	
  -6.9155176e-01	  -3.2828283e-01	
  -6.6666667e-01	  -3.6296534e-01	
  -6.6226345e-01	  -3.6868687e-01	
  -6.3263102e-01	  -4.0909091e-01	
  -6.2626263e-01	  -4.1712620e-01	
  -6.0046589e-01	  -4.4949495e-01	
  -5.8585859e-01	  -4.6702077e-01	
  -5.6603419e-01	  -4.8989899e-01	
  -5.4545455e-01	  -5.1317322e-01	
  -5.2943149e-01	  -5.3030303e-01	
  -5.0505051e-01	  -5.5610519e-01	
  -4.9025110e-01	  -5.7070707e-01	
  -4.6464646e-01	  -5.9584929e-01	
  -4.4770147e-01	  -6.1111111e-01	
  -4.2424242e-01	  -6.3227663e-01	
  -4.0050998e-01	  -6.5151515e-01	
  -3.8383838e-01	  -6.6530374e-01	
  -3.4673966e-01	  -6.9191919e-01	
  -3.4343434e-01	  -6.9443922e-01	
  -3.0303030e-01	  -7.2072272e-01	
  -2.8267561e-01	  -7.3232323e-01	
  -2.6262626e-01	  -7.4431435e-01	
  -2.2222222e-01	  -7.6357824e-01	
  -1.9991609e-01	  -7.7272727e-01	
  -1.8181818e-01	  -7.8059167e-01	
  -1.4141414e-01	  -7.9374415e-01	
  -1.0101010e-01	  -8.0339409e-01	
  -6.0606061e-02	  -8.1015297e-01	
  -2.8921715e-02	  -8.1313131e-01	
   7.5508733e-01	   7.0000000e+00	
   1.1011157e+00	   4.7979798e-01	
   1.1111111e+00	   4.6248029e-01	
   1.1168516e+00	   4.7979798e-01	
   1.1166389e+00	   5.2020202e-01	
   1.1111111e+00	   5.2517283e-01	
   1.1087669e+00	   5.2020202e-01	
   1.1011157e+00	   4.7979798e-01	
   7.5508733e-01	   5.0000000e+00	
  -1.1150873e+00	   5.2020202e-01	
  -1.1111111e+00	   5.0394011e-01	
  -1.1062679e+00	   5.2020202e-01	
  -1.1111111e+00	   5.3994494e-01	
  -1.1150873e+00	   5.2020202e-01	
   7.5508733e-01	   9.7000000e+01	
  -1.8133277e-01	   6.8181818e-01	
  -1.4141414e-01	   6.6859923e-01	
  -1.0101010e-01	   6.5920416e-01	
  -6.0606061e-02	   6.5303637e-01	
  -2.0202020e-02	   6.5013959e-01	
   2.0202020e-02	   6.5069652e-01	
   6.0606061e-02	   6.5469620e-01	
   1.0101010e-01	   6.6201644e-01	
   1.4141414e-01	   6.7274425e-01	
   1.6623633e-01	   6.8181818e-01	
   1.8181818e-01	   6.8816876e-01	
   2.2222222e-01	   7.0629068e-01	
   2.5250051e-01	   7.2222222e-01	
   2.6262626e-01	   7.2818964e-01	
   3.0303030e-01	   7.5294225e-01	
   3.1673439e-01	   7.6262626e-01	
   3.4343434e-01	   7.8314642e-01	
   3.6817249e-01	   8.0303030e-01	
   3.8383838e-01	   8.1745546e-01	
   4.1246979e-01	   8.4343434e-01	
   4.2424242e-01	   8.5578972e-01	
   4.5190682e-01	   8.8383838e-01	
   4.6464646e-01	   8.9788962e-01	
   4.8856538e-01	   9.2424242e-01	
   5.0505051e-01	   9.4272025e-01	
   5.2375400e-01	   9.6464646e-01	
   5.4545455e-01	   9.9104085e-01	
   5.5642645e-01	   1.0050505e+00	
   5.8585859e-01	   1.0448861e+00	
   5.8626338e-01	   1.0454545e+00	
   5.9690868e-01	   1.0858586e+00	
   5.8585859e-01	   1.0943537e+00	
   5.7599790e-01	   1.0858586e+00	
   5.4545455e-01	   1.0650428e+00	
   5.1834401e-01	   1.0454545e+00	
   5.0505051e-01	   1.0367423e+00	
   4.6464646e-01	   1.0080308e+00	
   4.6101966e-01	   1.0050505e+00	
   4.2424242e-01	   9.7625436e-01	
   4.0876756e-01	   9.6464646e-01	
   3.8383838e-01	   9.4648724e-01	
   3.4764508e-01	   9.2424242e-01	
   3.4343434e-01	   9.2159480e-01	
   3.0303030e-01	   8.9938911e-01	
   2.7398951e-01	   8.8383838e-01	
   2.6262626e-01	   8.7775510e-01	
   2.2222222e-01	   8.5924390e-01	
   1.8369265e-01	   8.4343434e-01	
   1.8181818e-01	   8.4270849e-01	
   1.4141414e-01	   8.3208067e-01	
   1.0101010e-01	   8.2491261e-01	
   6.0606061e-02	   8.1978317e-01	
   2.0202020e-02	   8.1627426e-01	
  -2.0202020e-02	   8.1498706e-01	
  -6.0606061e-02	   8.1682439e-01	
  -1.0101010e-01	   8.2195918e-01	
  -1.4141414e-01	   8.2982401e-01	
  -1.8181818e-01	   8.4023780e-01	
  -1.9122280e-01	   8.4343434e-01	
  -2.2222222e-01	   8.5456175e-01	
  -2.6262626e-01	   8.7136313e-01	
  -2.8713908e-01	   8.8383838e-01	
  -3.0303030e-01	   8.9215065e-01	
  -3.4343434e-01	   9.1387528e-01	
  -3.6078533e-01	   9.2424242e-01	
  -3.8383838e-01	   9.3817056e-01	
  -4.2378807e-01	   9.6464646e-01	
  -4.2424242e-01	   9.6496636e-01	
  -4.6464646e-01	   9.9289216e-01	
  -4.8064620e-01	   1.0050505e+00	
  -5.0505051e-01	   1.0237927e+00	
  -5.3314126e-01	   1.0454545e+00	
  -5.4545455e-01	   1.0554881e+00	
  -5.8369743e-01	   1.0858586e+00	
  -5.8585859e-01	   1.0877950e+00	
  -6.0116198e-01	   1.0858586e+00	
  -5.9522165e-01	   1.0454545e+00	
  -5.8585859e-01	   1.0305368e+00	
  -5.6786638e-01	   1.0050505e+00	
  -5.4545455e-01	   9.7264213e-01	
  -5.3945288e-01	   9.6464646e-01	
  -5.0695280e-01	   9.2424242e-01	
  -5.0505051e-01	   9.2211626e-01	
  -4.7012075e-01	   8.8383838e-01	
  -4.6464646e-01	   8.7824149e-01	
  -4.2969595e-01	   8.4343434e-01	
  -4.2424242e-01	   8.3840360e-01	
  -3.8383838e-01	   8.0325903e-01	
  -3.8358255e-01	   8.0303030e-01	
  -3.4343434e-01	   7.7318410e-01	
  -3.2939766e-01	   7.6262626e-01	
  -3.0303030e-01	   7.4498772e-01	
  -2.6654446e-01	   7.2222222e-01	
  -2.6262626e-01	   7.1983735e-01	
  -2.2222222e-01	   6.9963707e-01	
  -1.8181818e-01	   6.8200075e-01	
  -1.8133277e-01	   6.8181818e-01	
   9.0610480e-01	   2.0300000e+02	
  -1.5395108e-01	  -7.7272727e-01	
  -1.4141414e-01	  -7.7690920e-01	
  -1.0101010e-01	  -7.8655947e-01	
  -6.0606061e-02	  -7.9302901e-01	
  -2.0202020e-02	  -7.9657599e-01	
   2.0202020e-02	  -7.9713740e-01	
   6.0606061e-02	  -7.9461635e-01	
   1.0101010e-01	  -7.8902383e-01	
   1.4141414e-01	  -7.8030667e-01	
   1.6618851e-01	  -7.7272727e-01	
   1.8181818e-01	  -7.6749556e-01	
   2.2222222e-01	  -7.5206040e-01	
   2.6262626e-01	  -7.3392293e-01	
   2.6545104e-01	  -7.3232323e-01	
   3.0303030e-01	  -7.1127156e-01	
   3.3421920e-01	  -6.9191919e-01	
   3.4343434e-01	  -6.8583897e-01	
   3.8383838e-01	  -6.5789229e-01	
   3.9180569e-01	  -6.5151515e-01	
   4.2424242e-01	  -6.2598101e-01	
   4.4124037e-01	  -6.1111111e-01	
   4.6464646e-01	  -5.9060745e-01	
   4.8550392e-01	  -5.7070707e-01	
   5.0505051e-01	  -5.5174236e-01	
   5.2566302e-01	  -5.3030303e-01	
   5.4545455e-01	  -5.0953943e-01	
   5.6292300e-01	  -4.8989899e-01	
   5.8585859e-01	  -4.6424023e-01	
   5.9816005e-01	  -4.4949495e-01	
   6.2626263e-01	  -4.1560148e-01	
   6.3141427e-01	  -4.0909091e-01	
   6.6131166e-01	  -3.6868687e-01	
   6.6666667e-01	  -3.6206810e-01	
   6.9013615e-01	  -3.2828283e-01	
   7.0707071e-01	  -3.0544481e-01	
   7.1917760e-01	  -2.8787879e-01	
   7.4599158e-01	  -2.4747475e-01	
   7.4747475e-01	  -2.4554681e-01	
   7.7063218e-01	  -2.0707071e-01	
   7.8787879e-01	  -1.8160334e-01	
   7.9715538e-01	  -1.6666667e-01	
   8.1889082e-01	  -1.2626263e-01	
   8.2828283e-01	  -1.1289932e-01	
   8.4302721e-01	  -8.5858586e-02	
   8.6576083e-01	  -4.5454545e-02	
   8.6868687e-01	  -4.1709570e-02	
   8.8639523e-01	  -5.0505051e-03	
   9.0909091e-01	   3.3306120e-02	
   9.1022187e-01	   3.5353535e-02	
   9.2683129e-01	   7.5757576e-02	
   9.4949495e-01	   1.1381542e-01	
   9.5071932e-01	   1.1616162e-01	
   9.6446827e-01	   1.5656566e-01	
   9.8989899e-01	   1.9633420e-01	
   9.9022694e-01	   1.9696970e-01	
   1.0008774e+00	   2.3737374e-01	
   1.0019395e+00	   2.7777778e-01	
   9.8989899e-01	   2.8033414e-01	
   9.8839304e-01	   2.7777778e-01	
   9.7736658e-01	   2.3737374e-01	
   9.4949495e-01	   2.0538134e-01	
   9.4482486e-01	   1.9696970e-01	
   9.2903540e-01	   1.5656566e-01	
   9.0909091e-01	   1.3522469e-01	
   8.9883575e-01	   1.1616162e-01	
   8.7548146e-01	   7.5757576e-02	
   8.6868687e-01	   6.9499043e-02	
   8.5099776e-01	   3.5353535e-02	
   8.2828283e-01	   4.1322033e-03	
   8.2242027e-01	  -5.0505051e-03	
   8.0012012e-01	  -4.5454545e-02	
   7.8787879e-01	  -5.9767885e-02	
   7.7110984e-01	  -8.5858586e-02	
   7.4747475e-01	  -1.1719185e-01	
   7.4090373e-01	  -1.2626263e-01	
   7.1408793e-01	  -1.6666667e-01	
   7.0707071e-01	  -1.7472700e-01	
   6.8453035e-01	  -2.0707071e-01	
   6.6666667e-01	  -2.2907283e-01	
   6.5230741e-01	  -2.4747475e-01	
   6.2626263e-01	  -2.7927273e-01	
   6.1890760e-01	  -2.8787879e-01	
   5.8585859e-01	  -3.2657525e-01	
   5.8429625e-01	  -3.2828283e-01	
   5.4864360e-01	  -3.6868687e-01	
   5.4545455e-01	  -3.7203683e-01	
   5.1001881e-01	  -4.0909091e-01	
   5.0505051e-01	  -4.1411581e-01	
   4.6740314e-01	  -4.4949495e-01	
   4.6464646e-01	  -4.5215406e-01	
   4.2424242e-01	  -4.8674037e-01	
   4.2030436e-01	  -4.8989899e-01	
   3.8383838e-01	  -5.1926747e-01	
   3.6860295e-01	  -5.3030303e-01	
   3.4343434e-01	  -5.4933064e-01	
   3.0959355e-01	  -5.7070707e-01	
   3.0303030e-01	  -5.7550149e-01	
   2.6262626e-01	  -5.9835140e-01	
   2.3547041e-01	  -6.1111111e-01	
   2.2222222e-01	  -6.1844995e-01	
   1.8181818e-01	  -6.3431072e-01	
   1.4141414e-01	  -6.4599537e-01	
   1.1666977e-01	  -6.5151515e-01	
   1.0101010e-01	  -6.5574028e-01	
   6.0606061e-02	  -6.6205650e-01	
   2.0202020e-02	  -6.6457638e-01	
  -2.0202020e-02	  -6.6379056e-01	
  -6.0606061e-02	  -6.5963564e-01	
  -1.0007309e-01	  -6.5151515e-01	
  -1.0101010e-01	  -6.5134462e-01	
  -1.4141414e-01	  -6.4117890e-01	
  -1.8181818e-01	  -6.2808246e-01	
  -2.1839636e-01	  -6.1111111e-01	
  -2.2222222e-01	  -6.0944629e-01	
  -2.6262626e-01	  -5.8977393e-01	
  -2.9283793e-01	  -5.7070707e-01	
  -3.0303030e-01	  -5.6458867e-01	
  -3.4343434e-01	  -5.3827022e-01	
  -3.5344164e-01	  -5.3030303e-01	
  -3.8383838e-01	  -5.0799530e-01	
  -4.0533324e-01	  -4.8989899e-01	
  -4.2424242e-01	  -4.7432780e-01	
  -4.5155615e-01	  -4.4949495e-01	
  -4.6464646e-01	  -4.3761327e-01	
  -4.9364658e-01	  -4.0909091e-01	
  -5.0505051e-01	  -3.9777464e-01	
  -5.3251118e-01	  -3.6868687e-01	
  -5.4545455e-01	  -3.5478270e-01	
  -5.6899054e-01	  -3.2828283e-01	
  -5.8585859e-01	  -3.0884063e-01	
  -6.0381398e-01	  -2.8787879e-01	
  -6.2626263e-01	  -2.5988296e-01	
  -6.3682297e-01	  -2.4747475e-01	
  -6.6591642e-01	  -2.0707071e-01	
  -6.6666667e-01	  -2.0611053e-01	
  -6.9568779e-01	  -1.6666667e-01	
  -7.0707071e-01	  -1.5083404e-01	
  -7.2570783e-01	  -1.2626263e-01	
  -7.4747475e-01	  -9.2354235e-02	
  -7.5303317e-01	  -8.5858586e-02	
  -7.7875533e-01	  -4.5454545e-02	
  -7.8787879e-01	  -3.1705175e-02	
  -8.0804479e-01	  -5.0505051e-03	
  -8.2828283e-01	   3.1004204e-02	
  -8.3263277e-01	   3.5353535e-02	
  -8.5820265e-01	   7.5757576e-02	
  -8.6868687e-01	   9.3718931e-02	
  -8.8843670e-01	   1.1616162e-01	
  -9.0644646e-01	   1.5656566e-01	
  -9.0909091e-01	   1.6118261e-01	
  -9.3599364e-01	   1.9696970e-01	
  -9.4949495e-01	   2.3120219e-01	
  -9.5979297e-01	   2.3737374e-01	
  -9.8022459e-01	   2.7777778e-01	
  -9.8989899e-01	   3.0305472e-01	
  -1.0042770e+00	   2.7777778e-01	
  -9.9573699e-01	   2.3737374e-01	
  -9.8989899e-01	   2.2466698e-01	
  -9.6829772e-01	   1.9696970e-01	
  -9.5624712e-01	   1.5656566e-01	
  -9.4949495e-01	   1.4189200e-01	
  -9.3179941e-01	   1.1616162e-01	
  -9.1767240e-01	   7.5757576e-02	
  -9.0909091e-01	   5.7950915e-02	
  -8.9472868e-01	   3.5353535e-02	
  -8.7754274e-01	  -5.0505051e-03	
  -8.6868687e-01	  -2.1285294e-02	
  -8.5326238e-01	  -4.5454545e-02	
  -8.3338688e-01	  -8.5858586e-02	
  -8.2828283e-01	  -9.4413238e-02	
  -8.0828631e-01	  -1.2626263e-01	
  -7.8787879e-01	  -1.6243258e-01	
  -7.8475246e-01	  -1.6666667e-01	
  -7.6010928e-01	  -2.0707071e-01	
  -7.4747475e-01	  -2.2675404e-01	
  -7.3279819e-01	  -2.4747475e-01	
  -7.0753998e-01	  -2.8787879e-01	
  -7.0707071e-01	  -2.8854512e-01	
  -6.7934662e-01	  -3.2828283e-01	
  -6.6666667e-01	  -3.4595496e-01	
  -6.4917248e-01	  -3.6868687e-01	
  -6.2626263e-01	  -3.9944503e-01	
  -6.1812645e-01	  -4.0909091e-01	
  -5.8627228e-01	  -4.4949495e-01	
  -5.8585859e-01	  -4.4999130e-01	
  -5.5127783e-01	  -4.8989899e-01	
  -5.4545455e-01	  -4.9648475e-01	
  -5.1382124e-01	  -5.3030303e-01	
  -5.0505051e-01	  -5.3958502e-01	
  -4.7350747e-01	  -5.7070707e-01	
  -4.6464646e-01	  -5.7940804e-01	
  -4.2944696e-01	  -6.1111111e-01	
  -4.2424242e-01	  -6.1580682e-01	
  -3.8383838e-01	  -6.4834180e-01	
  -3.7967820e-01	  -6.5151515e-01	
  -3.4343434e-01	  -6.7759160e-01	
  -3.2203100e-01	  -6.9191919e-01	
  -3.0303030e-01	  -7.0437998e-01	
  -2.6262626e-01	  -7.2694400e-01	
  -2.5238220e-01	  -7.3232323e-01	
  -2.2222222e-01	  -7.4700315e-01	
  -1.8181818e-01	  -7.6301347e-01	
  -1.5395108e-01	  -7.7272727e-01	
   9.0610480e-01	   7.0000000e+00	
  -1.0312454e+00	   3.1818182e-01	
  -1.0303030e+00	   3.1584489e-01	
  -1.0239756e+00	   3.1818182e-01	
  -1.0256788e+00	   3.5858586e-01	
  -1.0303030e+00	   3.7063437e-01	
  -1.0365592e+00	   3.5858586e-01	
  -1.0312454e+00	   3.1818182e-01	
   9.0610480e-01	   5.0000000e+00	
   1.0241672e+00	   3.1818182e-01	
   1.0303030e+00	   2.9678849e-01	
   1.0358575e+00	   3.1818182e-01	
   1.0303030e+00	   3.4350603e-01	
   1.0241672e+00	   3.1818182e-01	
   9.0610480e-01	   7.7000000e+01	
  -1.3678773e-01	   6.8181818e-01	
  -1.0101010e-01	   6.7339704e-01	
  -6.0606061e-02	   6.6731118e-01	
  -2.0202020e-02	   6.6438624e-01	
   2.0202020e-02	   6.6474150e-01	
   6.0606061e-02	   6.6853413e-01	
   1.0101010e-01	   6.7584209e-01	
   1.2304044e-01	   6.8181818e-01	
   1.4141414e-01	   6.8818651e-01	
   1.8181818e-01	   7.0398835e-01	
   2.2222222e-01	   7.2112393e-01	
   2.2430955e-01	   7.2222222e-01	
   2.6262626e-01	   7.4480344e-01	
   2.9279454e-01	   7.6262626e-01	
   3.0303030e-01	   7.7039951e-01	
