   8.6868687e-01	   1.3955625e+00	
   8.7745398e-01	   1.4090909e+00	
   9.0909091e-01	   1.4377513e+00	
   9.2051553e-01	   1.4494949e+00	
   9.4949495e-01	   1.4871038e+00	
   9.5115081e-01	   1.4898990e+00	
   9.6407755e-01	   1.5303030e+00	
   9.6741882e-01	   1.5707071e+00	
   9.6684604e-01	   1.6111111e+00	
   9.6614258e-01	   1.6515152e+00	
   9.8989899e-01	   1.6847378e+00	
   9.9537376e-01	   1.6919192e+00	
   1.0303030e+00	   1.7138161e+00	
   1.0496346e+00	   1.7323232e+00	
   1.0707071e+00	   1.7572431e+00	
   1.0802661e+00	   1.7727273e+00	
   1.0900416e+00	   1.8131313e+00	
   1.0892055e+00	   1.8535354e+00	
   1.0797501e+00	   1.8939394e+00	
   1.0707071e+00	   1.9129513e+00	
   1.0303030e+00	   1.9097181e+00	
   1.0124417e+00	   1.8939394e+00	
   9.8989899e-01	   1.8727681e+00	
   9.7774675e-01	   1.8535354e+00	
   9.6398092e-01	   1.8131313e+00	
   9.5763044e-01	   1.7727273e+00	
   9.5384954e-01	   1.7323232e+00	
   9.4949495e-01	   1.7117007e+00	
   9.4424165e-01	   1.6919192e+00	
   9.0909091e-01	   1.6613556e+00	
   8.9976544e-01	   1.6515152e+00	
   8.6868687e-01	   1.6223484e+00	
   8.6065093e-01	   1.6111111e+00	
   8.4183755e-01	   1.5707071e+00	
   8.3141382e-01	   1.5303030e+00	
   8.2828283e-01	   1.5155458e+00	
   8.2104250e-01	   1.4898990e+00	
   8.0455721e-01	   1.4494949e+00	
   7.8787879e-01	   1.4332050e+00	
   7.6379914e-01	   1.4090909e+00	
   7.4747475e-01	   1.3954474e+00	
   7.2644076e-01	   1.3686869e+00	
   7.0707071e-01	   1.3328525e+00	
   7.0451684e-01	   1.3282828e+00	
   6.8603566e-01	   1.2878788e+00	
   6.6666667e-01	   1.2502370e+00	
   6.6458252e-01	   1.2474747e+00	
   6.2812392e-01	   1.2070707e+00	
   6.2626263e-01	   1.2053991e+00	
   5.8585859e-01	   1.1686460e+00	
   5.8376513e-01	   1.1666667e+00	
   5.4545455e-01	   1.1300507e+00	
   5.4134871e-01	   1.1262626e+00	
   5.0505051e-01	   1.0968543e+00	
   4.9170783e-01	   1.0858586e+00	
   4.6464646e-01	   1.0654635e+00	
   4.4184431e-01	   1.0454545e+00	
   4.2424242e-01	   1.0293758e+00	
   3.9865678e-01	   1.0050505e+00	
   3.8383838e-01	   9.9044830e-01	
   3.5346183e-01	   9.6464646e-01	
   3.4343434e-01	   9.5620853e-01	
   3.0303030e-01	   9.2964475e-01	
   2.9366741e-01	   9.2424242e-01	
   2.6262626e-01	   9.0832295e-01	
   2.2222222e-01	   8.9011769e-01	
   2.0750154e-01	   8.8383838e-01	
   1.8181818e-01	   8.7466403e-01	
   1.4141414e-01	   8.6182766e-01	
   1.0101010e-01	   8.5013721e-01	
   6.9667933e-02	   8.4343434e-01	
   6.0606061e-02	   8.4166419e-01	
   2.0202020e-02	   8.3854918e-01	
  -2.0202020e-02	   8.3932881e-01	
  -6.0606061e-02	   8.4267569e-01	
  -6.6086785e-02	   8.4343434e-01	
  -1.0101010e-01	   8.4902971e-01	
  -1.4141414e-01	   8.5814086e-01	
  -1.8181818e-01	   8.7020184e-01	
  -2.1991163e-01	   8.8383838e-01	
  -2.2222222e-01	   8.8480651e-01	
  -2.6262626e-01	   9.0246801e-01	
  -3.0303030e-01	   9.1990446e-01	
  -3.1043284e-01	   9.2424242e-01	
  -3.4343434e-01	   9.4545943e-01	
  -3.6604654e-01	   9.6464646e-01	
  -3.8383838e-01	   9.8057038e-01	
  -4.0817135e-01	   1.0050505e+00	
  -4.2424242e-01	   1.0200956e+00	
  -4.5479573e-01	   1.0454545e+00	
  -4.6464646e-01	   1.0536007e+00	
  -5.0505051e-01	   1.0854673e+00	
  -5.0547540e-01	   1.0858586e+00	
  -5.3989788e-01	   1.1262626e+00	
  -5.4545455e-01	   1.1332297e+00	
  -5.6848738e-01	   1.1666667e+00	
  -5.8585859e-01	   1.1871219e+00	
  -6.0541393e-01	   1.2070707e+00	
  -6.2626263e-01	   1.2270283e+00	
  -6.4765032e-01	   1.2474747e+00	
  -6.6666667e-01	   1.2716414e+00	
  -6.7611731e-01	   1.2878788e+00	
  -6.9454110e-01	   1.3282828e+00	
  -7.0707071e-01	   1.3497645e+00	
  -7.1907508e-01	   1.3686869e+00	
  -7.4747475e-01	   1.4008175e+00	
  -7.5940347e-01	   1.4090909e+00	
  -7.8787879e-01	   1.4347918e+00	
  -8.0304219e-01	   1.4494949e+00	
  -8.1897361e-01	   1.4898990e+00	
  -8.2828283e-01	   1.5202049e+00	
  -8.3071527e-01	   1.5303030e+00	
  -8.4504221e-01	   1.5707071e+00	
  -8.6868687e-01	   1.6055150e+00	
  -8.7478758e-01	   1.6111111e+00	
  -9.0909091e-01	   1.6435213e+00	
  -9.2124885e-01	   1.6515152e+00	
  -9.4221888e-01	   1.6919192e+00	
  -9.4949495e-01	   1.7260992e+00	
  -9.5052351e-01	   1.7323232e+00	
  -9.5709223e-01	   1.7727273e+00	
  -9.6749531e-01	   1.8131313e+00	
  -9.8989899e-01	   1.8528523e+00	
  -9.9071661e-01	   1.8535354e+00	
  -1.0303030e+00	   1.8840791e+00	
  -1.0707071e+00	   1.8852059e+00	
  -1.0816497e+00	   1.8535354e+00	
  -1.0858148e+00	   1.8131313e+00	
  -1.0830297e+00	   1.7727273e+00	
  -1.0707071e+00	   1.7359971e+00	
  -1.0693101e+00	   1.7323232e+00	
  -1.0418727e+00	   1.6919192e+00	
  -1.0303030e+00	   1.6789225e+00	
  -9.9884307e-01	   1.6515152e+00	
  -9.8989899e-01	   1.6371611e+00	
  -9.7572433e-01	   1.6111111e+00	
  -9.7011389e-01	   1.5707071e+00	
  -9.6420356e-01	   1.5303030e+00	
  -9.4976821e-01	   1.4898990e+00	
  -9.4949495e-01	   1.4894523e+00	
  -9.1802897e-01	   1.4494949e+00	
  -9.0909091e-01	   1.4408003e+00	
  -8.7075114e-01	   1.4090909e+00	
  -8.6868687e-01	   1.4063578e+00	
  -8.4926943e-01	   1.3686869e+00	
  -8.3927786e-01	   1.3282828e+00	
  -8.2828283e-01	   1.2996109e+00	
  -8.2393494e-01	   1.2878788e+00	
  -7.9847902e-01	   1.2474747e+00	
  -7.8787879e-01	   1.2359415e+00	
  -7.5713434e-01	   1.2070707e+00	
  -7.4747475e-01	   1.1962443e+00	
  -7.2622052e-01	   1.1666667e+00	
  -7.0707071e-01	   1.1307130e+00	
  -7.0492939e-01	   1.1262626e+00	
  -6.8307093e-01	   1.0858586e+00	
  -6.6666667e-01	   1.0651684e+00	
  -6.4636633e-01	   1.0454545e+00	
  -6.2626263e-01	   1.0271514e+00	
  -6.0259052e-01	   1.0050505e+00	
  -5.8585859e-01	   9.8686454e-01	
  -5.6975759e-01	   9.6464646e-01	
  -5.4545455e-01	   9.3228995e-01	
  -5.3963965e-01	   9.2424242e-01	
  -5.0505051e-01	   8.8503997e-01	
  -5.0378166e-01	   8.8383838e-01	
  -4.6464646e-01	   8.4893057e-01	
  -4.5763908e-01	   8.4343434e-01	
  -4.2424242e-01	   8.1536335e-01	
  -4.0941754e-01	   8.0303030e-01	
  -3.8383838e-01	   7.8071203e-01	
  -3.6125650e-01	   7.6262626e-01	
  -3.4343434e-01	   7.4818507e-01	
  -3.0303030e-01	   7.2403669e-01	
  -2.9907122e-01	   7.2222222e-01	
  -2.6262626e-01	   7.0478601e-01	
  -2.2222222e-01	   6.9053527e-01	
  -1.9829004e-01	   6.8181818e-01	
  -1.8181818e-01	   6.7487643e-01	
  -1.4141414e-01	   6.5981604e-01	
  -1.0101010e-01	   6.4872163e-01	
  -6.0606061e-02	   6.4246243e-01	
  -4.0900731e-02	   6.4141414e-01	
   3.1671794e-01	   1.7000000e+01	
   1.2530737e+00	   8.4343434e-01	
   1.2727273e+00	   8.2098037e-01	
   1.3131313e+00	   8.2953218e-01	
   1.3249319e+00	   8.4343434e-01	
   1.3457253e+00	   8.8383838e-01	
   1.3535354e+00	   9.2155040e-01	
   1.3541281e+00	   9.2424242e-01	
   1.3535354e+00	   9.4247002e-01	
   1.3527227e+00	   9.6464646e-01	
   1.3296162e+00	   1.0050505e+00	
   1.3131313e+00	   1.0171178e+00	
   1.2727273e+00	   1.0070806e+00	
   1.2707221e+00	   1.0050505e+00	
   1.2432936e+00	   9.6464646e-01	
   1.2346888e+00	   9.2424242e-01	
   1.2373615e+00	   8.8383838e-01	
   1.2530737e+00	   8.4343434e-01	
   3.1671794e-01	   1.7000000e+01	
  -1.3293672e+00	   8.8383838e-01	
  -1.3131313e+00	   8.6411480e-01	
  -1.2727273e+00	   8.5527801e-01	
  -1.2506346e+00	   8.8383838e-01	
  -1.2380942e+00	   9.2424242e-01	
  -1.2355312e+00	   9.6464646e-01	
  -1.2417157e+00	   1.0050505e+00	
  -1.2644410e+00	   1.0454545e+00	
  -1.2727273e+00	   1.0538355e+00	
  -1.3131313e+00	   1.0569200e+00	
  -1.3269567e+00	   1.0454545e+00	
  -1.3525200e+00	   1.0050505e+00	
  -1.3535354e+00	   9.9665872e-01	
  -1.3569746e+00	   9.6464646e-01	
  -1.3535354e+00	   9.4649060e-01	
  -1.3493357e+00	   9.2424242e-01	
  -1.3293672e+00	   8.8383838e-01	
   3.1671794e-01	   1.7000000e+01	
   1.5096360e+00	   1.5707071e+00	
   1.5151515e+00	   1.5634971e+00	
   1.5555556e+00	   1.5583252e+00	
   1.5684704e+00	   1.5707071e+00	
   1.5959596e+00	   1.6074511e+00	
   1.5977498e+00	   1.6111111e+00	
   1.6088056e+00	   1.6515152e+00	
   1.6089303e+00	   1.6919192e+00	
   1.5961283e+00	   1.7323232e+00	
   1.5959596e+00	   1.7326097e+00	
   1.5555556e+00	   1.7530740e+00	
   1.5227683e+00	   1.7323232e+00	
   1.5151515e+00	   1.7266009e+00	
   1.4948696e+00	   1.6919192e+00	
   1.4874004e+00	   1.6515152e+00	
   1.4909656e+00	   1.6111111e+00	
   1.5096360e+00	   1.5707071e+00	
   3.1671794e-01	   1.7000000e+01	
  -1.5741446e+00	   1.6111111e+00	
  -1.5555556e+00	   1.5941347e+00	
  -1.5151515e+00	   1.6062709e+00	
  -1.5121001e+00	   1.6111111e+00	
  -1.4966947e+00	   1.6515152e+00	
  -1.4935354e+00	   1.6919192e+00	
  -1.4993066e+00	   1.7323232e+00	
  -1.5151515e+00	   1.7681003e+00	
  -1.5188580e+00	   1.7727273e+00	
  -1.5555556e+00	   1.8036030e+00	
  -1.5959596e+00	   1.7870658e+00	
  -1.6035180e+00	   1.7727273e+00	
  -1.6130310e+00	   1.7323232e+00	
  -1.6126137e+00	   1.6919192e+00	
  -1.6029376e+00	   1.6515152e+00	
  -1.5959596e+00	   1.6370010e+00	
  -1.5741446e+00	   1.6111111e+00	
   3.1671794e-01	   1.7000000e+01	
  -1.1752232e+00	   1.9747475e+00	
  -1.1515152e+00	   1.9548974e+00	
  -1.1111111e+00	   1.9464914e+00	
  -1.0954453e+00	   1.9747475e+00	
  -1.0891614e+00	   2.0151515e+00	
  -1.0892626e+00	   2.0555556e+00	
  -1.0954587e+00	   2.0959596e+00	
  -1.1111111e+00	   2.1331060e+00	
  -1.1140871e+00	   2.1363636e+00	
  -1.1515152e+00	   2.1643609e+00	
  -1.1919192e+00	   2.1444034e+00	
  -1.1963374e+00	   2.1363636e+00	
  -1.2102496e+00	   2.0959596e+00	
  -1.2132298e+00	   2.0555556e+00	
  -1.2053887e+00	   2.0151515e+00	
  -1.1919192e+00	   1.9916148e+00	
  -1.1752232e+00	   1.9747475e+00	
   3.1671794e-01	   1.7000000e+01	
   1.6720887e+00	   1.9747475e+00	
   1.6767677e+00	   1.9715600e+00	
   1.6833996e+00	   1.9747475e+00	
   1.7171717e+00	   1.9904539e+00	
   1.7321338e+00	   2.0151515e+00	
   1.7431189e+00	   2.0555556e+00	
   1.7436753e+00	   2.0959596e+00	
   1.7327554e+00	   2.1363636e+00	
   1.7171717e+00	   2.1590460e+00	
   1.6767677e+00	   2.1667849e+00	
   1.6463233e+00	   2.1363636e+00	
   1.6363636e+00	   2.1153504e+00	
   1.6295291e+00	   2.0959596e+00	
   1.6264594e+00	   2.0555556e+00	
   1.6347815e+00	   2.0151515e+00	
   1.6363636e+00	   2.0116008e+00	
   1.6720887e+00	   1.9747475e+00	
   3.1671794e-01	   1.7000000e+01	
   1.0948526e+00	   2.0151515e+00	
   1.1111111e+00	   1.9847238e+00	
   1.1515152e+00	   1.9909372e+00	
   1.1812021e+00	   2.0151515e+00	
   1.1919192e+00	   2.0267489e+00	
   1.2075990e+00	   2.0555556e+00	
   1.2128737e+00	   2.0959596e+00	
   1.2072747e+00	   2.1363636e+00	
   1.1919192e+00	   2.1715419e+00	
   1.1838236e+00	   2.1767677e+00	
   1.1515152e+00	   2.1910328e+00	
   1.1316961e+00	   2.1767677e+00	
   1.1111111e+00	   2.1589263e+00	
   1.0992111e+00	   2.1363636e+00	
   1.0896486e+00	   2.0959596e+00	
   1.0884471e+00	   2.0555556e+00	
   1.0948526e+00	   2.0151515e+00	
   3.1671794e-01	   1.7000000e+01	
  -1.7327160e+00	   2.0555556e+00	
  -1.7171717e+00	   2.0272520e+00	
  -1.6767677e+00	   2.0157379e+00	
  -1.6435855e+00	   2.0555556e+00	
  -1.6363636e+00	   2.0715807e+00	
  -1.6282093e+00	   2.0959596e+00	
  -1.6242785e+00	   2.1363636e+00	
  -1.6305315e+00	   2.1767677e+00	
  -1.6363636e+00	   2.1900904e+00	
  -1.6642012e+00	   2.2171717e+00	
  -1.6767677e+00	   2.2246261e+00	
  -1.6935318e+00	   2.2171717e+00	
  -1.7171717e+00	   2.2054796e+00	
  -1.7340382e+00	   2.1767677e+00	
  -1.7429550e+00	   2.1363636e+00	
  -1.7424308e+00	   2.0959596e+00	
  -1.7327160e+00	   2.0555556e+00	
   3.1671794e-01	   1.7000000e+01	
  -1.3339766e+00	   2.2979798e+00	
  -1.3131313e+00	   2.2774530e+00	
  -1.2727273e+00	   2.2721239e+00	
  -1.2422027e+00	   2.2979798e+00	
  -1.2323232e+00	   2.3206450e+00	
  -1.2274380e+00	   2.3383838e+00	
  -1.2260579e+00	   2.3787879e+00	
  -1.2323232e+00	   2.4097074e+00	
  -1.2345867e+00	   2.4191919e+00	
  -1.2588578e+00	   2.4595960e+00	
  -1.2727273e+00	   2.4737910e+00	
  -1.3131313e+00	   2.4630007e+00	
  -1.3158664e+00	   2.4595960e+00	
  -1.3406455e+00	   2.4191919e+00	
  -1.3509777e+00	   2.3787879e+00	
  -1.3505240e+00	   2.3383838e+00	
  -1.3339766e+00	   2.2979798e+00	
   3.9589566e-01	   6.0000000e+00	
   1.7702802e+00	   2.5000000e+00	
   1.7886777e+00	   2.4595960e+00	
   1.7979798e+00	   2.4472390e+00	
   1.8383838e+00	   2.4489327e+00	
   1.8449782e+00	   2.4595960e+00	
   1.8583424e+00	   2.5000000e+00	
   3.9589566e-01	   1.8900000e+02	
  -7.9382887e-02	  -8.1313131e-01	
  -6.0606061e-02	  -8.1685028e-01	
  -2.0202020e-02	  -8.2060751e-01	
   2.0202020e-02	  -8.2087338e-01	
   6.0606061e-02	  -8.1796050e-01	
   9.0323848e-02	  -8.1313131e-01	
   1.0101010e-01	  -8.1136184e-01	
   1.4141414e-01	  -8.0122541e-01	
   1.8181818e-01	  -7.8804186e-01	
   2.1882370e-01	  -7.7272727e-01	
   2.2222222e-01	  -7.7135648e-01	
   2.6262626e-01	  -7.5356222e-01	
   3.0260963e-01	  -7.3232323e-01	
   3.0303030e-01	  -7.3209004e-01	
   3.4343434e-01	  -7.0664926e-01	
   3.6280243e-01	  -6.9191919e-01	
   3.8383838e-01	  -6.7569352e-01	
   4.1303312e-01	  -6.5151515e-01	
   4.2424242e-01	  -6.4226533e-01	
   4.6058889e-01	  -6.1111111e-01	
   4.6464646e-01	  -6.0760472e-01	
   5.0462905e-01	  -5.7070707e-01	
   5.0505051e-01	  -5.7030206e-01	
   5.4322344e-01	  -5.3030303e-01	
   5.4545455e-01	  -5.2780993e-01	
   5.7707130e-01	  -4.8989899e-01	
   5.8585859e-01	  -4.7905233e-01	
   6.0956045e-01	  -4.4949495e-01	
   6.2626263e-01	  -4.3014631e-01	
   6.4426270e-01	  -4.0909091e-01	
   6.6666667e-01	  -3.8402369e-01	
   6.7903758e-01	  -3.6868687e-01	
   7.0667796e-01	  -3.2828283e-01	
   7.0707071e-01	  -3.2760947e-01	
   7.2835292e-01	  -2.8787879e-01	
   7.4747475e-01	  -2.5630883e-01	
   7.5361494e-01	  -2.4747475e-01	
   7.8787879e-01	  -2.0959691e-01	
   7.9009419e-01	  -2.0707071e-01	
   8.2237027e-01	  -1.6666667e-01	
   8.2828283e-01	  -1.5676062e-01	
   8.4223702e-01	  -1.2626263e-01	
   8.5062779e-01	  -8.5858586e-02	
   8.5448320e-01	  -4.5454545e-02	
   8.6868687e-01	  -1.3157231e-02	
   8.7308654e-01	  -5.0505051e-03	
   9.0909091e-01	   1.9334508e-02	
   9.2427361e-01	   3.5353535e-02	
   9.4949495e-01	   6.6460993e-02	
   9.5449877e-01	   7.5757576e-02	
   9.6421395e-01	   1.1616162e-01	
   9.6160917e-01	   1.5656566e-01	
   9.4949495e-01	   1.7375012e-01	
   9.0909091e-01	   1.6379730e-01	
   9.0086083e-01	   1.5656566e-01	
   8.6868687e-01	   1.1618688e-01	
   8.6867299e-01	   1.1616162e-01	
   8.5793239e-01	   7.5757576e-02	
   8.5410967e-01	   3.5353535e-02	
   8.4579551e-01	  -5.0505051e-03	
   8.2828283e-01	  -8.8600173e-03	
   7.8787879e-01	  -3.5704840e-02	
   7.7823569e-01	  -4.5454545e-02	
   7.4747475e-01	  -8.0459380e-02	
   7.4405289e-01	  -8.5858586e-02	
   7.2606836e-01	  -1.2626263e-01	
   7.0877671e-01	  -1.6666667e-01	
   7.0707071e-01	  -1.6974965e-01	
   6.8351483e-01	  -2.0707071e-01	
   6.6666667e-01	  -2.2332452e-01	
   6.4291442e-01	  -2.4747475e-01	
   6.2626263e-01	  -2.6350733e-01	
   6.0557450e-01	  -2.8787879e-01	
   5.8585859e-01	  -3.1340406e-01	
   5.7430032e-01	  -3.2828283e-01	
   5.4545455e-01	  -3.6432167e-01	
   5.4146840e-01	  -3.6868687e-01	
   5.0505051e-01	  -4.0540818e-01	
   5.0113422e-01	  -4.0909091e-01	
   4.6464646e-01	  -4.4215019e-01	
   4.5639234e-01	  -4.4949495e-01	
   4.2424242e-01	  -4.7786955e-01	
   4.0993931e-01	  -4.8989899e-01	
   3.8383838e-01	  -5.1191405e-01	
   3.5962378e-01	  -5.3030303e-01	
   3.4343434e-01	  -5.4281076e-01	
   3.0303030e-01	  -5.6825853e-01	
   2.9871334e-01	  -5.7070707e-01	
   2.6262626e-01	  -5.8996771e-01	
   2.2222222e-01	  -6.0743463e-01	
   2.1281612e-01	  -6.1111111e-01	
   1.8181818e-01	  -6.2351803e-01	
   1.4141414e-01	  -6.3605056e-01	
   1.0101010e-01	  -6.4582062e-01	
   6.6764816e-02	  -6.5151515e-01	
   6.0606061e-02	  -6.5263047e-01	
   2.0202020e-02	  -6.5589563e-01	
  -2.0202020e-02	  -6.5533925e-01	
  -5.3266704e-02	  -6.5151515e-01	
  -6.0606061e-02	  -6.5069777e-01	
  -1.0101010e-01	  -6.4255183e-01	
  -1.4141414e-01	  -6.3165275e-01	
  -1.8181818e-01	  -6.1823938e-01	
  -1.9853600e-01	  -6.1111111e-01	
  -2.2222222e-01	  -6.0151707e-01	
  -2.6262626e-01	  -5.8273762e-01	
  -2.8235603e-01	  -5.7070707e-01	
  -3.0303030e-01	  -5.5799087e-01	
  -3.4308915e-01	  -5.3030303e-01	
  -3.4343434e-01	  -5.3005549e-01	
  -3.8383838e-01	  -4.9988405e-01	
  -3.9543117e-01	  -4.8989899e-01	
  -4.2424242e-01	  -4.6497099e-01	
  -4.4026197e-01	  -4.4949495e-01	
  -4.6464646e-01	  -4.2635495e-01	
  -4.8284249e-01	  -4.0909091e-01	
  -5.0505051e-01	  -3.8836310e-01	
  -5.2587595e-01	  -3.6868687e-01	
  -5.4545455e-01	  -3.4796025e-01	
  -5.6156584e-01	  -3.2828283e-01	
  -5.8585859e-01	  -2.9439558e-01	
  -5.9048149e-01	  -2.8787879e-01	
  -6.2195104e-01	  -2.4747475e-01	
  -6.2626263e-01	  -2.4279714e-01	
  -6.6437434e-01	  -2.0707071e-01	
  -6.6666667e-01	  -2.0467045e-01	
  -6.9819310e-01	  -1.6666667e-01	
  -7.0707071e-01	  -1.5080857e-01	
  -7.1866531e-01	  -1.2626263e-01	
  -7.3674566e-01	  -8.5858586e-02	
  -7.4747475e-01	  -6.9705432e-02	
  -7.7187842e-01	  -4.5454545e-02	
  -7.8787879e-01	  -3.0715975e-02	
  -8.2697014e-01	  -5.0505051e-03	
  -8.2828283e-01	  -3.0661368e-03	
  -8.4691156e-01	   3.5353535e-02	
  -8.4953711e-01	   7.5757576e-02	
  -8.5632148e-01	   1.1616162e-01	
  -8.6868687e-01	   1.4436083e-01	
  -8.7772959e-01	   1.5656566e-01	
  -9.0909091e-01	   1.8352331e-01	
  -9.4949495e-01	   1.8687855e-01	
  -9.6426511e-01	   1.5656566e-01	
  -9.6640745e-01	   1.1616162e-01	
  -9.5752161e-01	   7.5757576e-02	
  -9.4949495e-01	   6.1003372e-02	
  -9.2820984e-01	   3.5353535e-02	
  -9.0909091e-01	   1.6667094e-02	
  -8.7345925e-01	  -5.0505051e-03	
  -8.6868687e-01	  -1.1765288e-02	
  -8.5036094e-01	  -4.5454545e-02	
  -8.4571042e-01	  -8.5858586e-02	
  -8.3552775e-01	  -1.2626263e-01	
  -8.2828283e-01	  -1.4033787e-01	
  -8.1183451e-01	  -1.6666667e-01	
  -7.8787879e-01	  -1.9475221e-01	
  -7.7371408e-01	  -2.0707071e-01	
  -7.4747475e-01	  -2.3913687e-01	
  -7.4132353e-01	  -2.4747475e-01	
  -7.2055921e-01	  -2.8787879e-01	
  -7.0707071e-01	  -3.1151582e-01	
  -6.9686719e-01	  -3.2828283e-01	
  -6.6666667e-01	  -3.6814632e-01	
  -6.6613522e-01	  -3.6868687e-01	
  -6.2932388e-01	  -4.0909091e-01	
  -6.2626263e-01	  -4.1272145e-01	
  -5.9714036e-01	  -4.4949495e-01	
  -5.8585859e-01	  -4.6423389e-01	
  -5.6592669e-01	  -4.8989899e-01	
  -5.4545455e-01	  -5.1386218e-01	
  -5.2988910e-01	  -5.3030303e-01	
  -5.0505051e-01	  -5.5567989e-01	
  -4.8945004e-01	  -5.7070707e-01	
  -4.6464646e-01	  -5.9499454e-01	
  -4.4729860e-01	  -6.1111111e-01	
  -4.2424242e-01	  -6.3222156e-01	
  -4.0116136e-01	  -6.5151515e-01	
  -3.8383838e-01	  -6.6601136e-01	
  -3.4971028e-01	  -6.9191919e-01	
  -3.4343434e-01	  -6.9682037e-01	
  -3.0303030e-01	  -7.2406747e-01	
  -2.8916592e-01	  -7.3232323e-01	
  -2.6262626e-01	  -7.4774491e-01	
  -2.2222222e-01	  -7.6618005e-01	
  -2.0619193e-01	  -7.7272727e-01	
  -1.8181818e-01	  -7.8331585e-01	
  -1.4141414e-01	  -7.9741888e-01	
  -1.0101010e-01	  -8.0881922e-01	
  -7.9382887e-02	  -8.1313131e-01	
   3.9589566e-01	   1.5000000e+01	
  -1.0468546e+00	   2.7777778e-01	
  -1.0303030e+00	   2.6497168e-01	
  -9.9679896e-01	   2.7777778e-01	
  -9.8989899e-01	   2.8637108e-01	
  -9.8374276e-01	   3.1818182e-01	
  -9.8420109e-01	   3.5858586e-01	
  -9.8989899e-01	   3.7913626e-01	
  -9.9774149e-01	   3.9898990e-01	
  -1.0303030e+00	   4.3349777e-01	
  -1.0707071e+00	   4.3314547e-01	
  -1.0882351e+00	   3.9898990e-01	
  -1.0911485e+00	   3.5858586e-01	
  -1.0822603e+00	   3.1818182e-01	
  -1.0707071e+00	   2.9766279e-01	
  -1.0468546e+00	   2.7777778e-01	
   3.9589566e-01	   1.5000000e+01	
   9.8948412e-01	   2.7777778e-01	
   9.8989899e-01	   2.7424506e-01	
   1.0303030e+00	   2.3997153e-01	
   1.0707071e+00	   2.7179447e-01	
   1.0747296e+00	   2.7777778e-01	
   1.0898454e+00	   3.1818182e-01	
   1.0921370e+00	   3.5858586e-01	
   1.0796911e+00	   3.9898990e-01	
   1.0707071e+00	   4.0964728e-01	
   1.0303030e+00	   4.0355916e-01	
   1.0257047e+00	   3.9898990e-01	
   9.9981064e-01	   3.5858586e-01	
   9.9013614e-01	   3.1818182e-01	
   9.8989899e-01	   3.0367261e-01	
   9.8948412e-01	   2.7777778e-01	
   3.9589566e-01	   1.3000000e+01	
  -1.1734244e+00	   5.6060606e-01	
  -1.1515152e+00	   5.5000490e-01	
  -1.1387038e+00	   5.6060606e-01	
  -1.1170004e+00	   6.0101010e-01	
  -1.1133659e+00	   6.4141414e-01	
  -1.1238480e+00	   6.8181818e-01	
  -1.1515152e+00	   7.1588215e-01	
  -1.1919192e+00	   7.1610089e-01	
  -1.2111735e+00	   6.8181818e-01	
  -1.2158196e+00	   6.4141414e-01	
  -1.2088335e+00	   6.0101010e-01	
  -1.1919192e+00	   5.6991309e-01	
  -1.1734244e+00	   5.6060606e-01	
   3.9589566e-01	   1.3000000e+01	
   1.1241655e+00	   5.6060606e-01	
   1.1515152e+00	   5.2438487e-01	
   1.1919192e+00	   5.4126063e-01	
   1.2049572e+00	   5.6060606e-01	
   1.2163434e+00	   6.0101010e-01	
   1.2138308e+00	   6.4141414e-01	
   1.1922686e+00	   6.8181818e-01	
   1.1919192e+00	   6.8218712e-01	
   1.1515152e+00	   6.8397041e-01	
   1.1489180e+00	   6.8181818e-01	
   1.1204452e+00	   6.4141414e-01	
   1.1157692e+00	   6.0101010e-01	
   1.1241655e+00	   5.6060606e-01	
   3.9589566e-01	   1.8700000e+02	
  -1.5673109e-01	   6.8181818e-01	
  -1.4141414e-01	   6.7592824e-01	
  -1.0101010e-01	   6.6418863e-01	
  -6.0606061e-02	   6.5775373e-01	
  -2.0202020e-02	   6.5587595e-01	
   2.0202020e-02	   6.5721726e-01	
   6.0606061e-02	   6.6134296e-01	
   1.0101010e-01	   6.6864211e-01	
   1.4141414e-01	   6.7936454e-01	
   1.4825395e-01	   6.8181818e-01	
   1.8181818e-01	   6.9284765e-01	
   2.2222222e-01	   7.0754211e-01	
   2.5241493e-01	   7.2222222e-01	
   2.6262626e-01	   7.2763659e-01	
   3.0303030e-01	   7.5202341e-01	
   3.1799619e-01	   7.6262626e-01	
   3.4343434e-01	   7.8097837e-01	
   3.7404466e-01	   8.0303030e-01	
   3.8383838e-01	   8.1025296e-01	
   4.2424242e-01	   8.4088453e-01	
   4.2707868e-01	   8.4343434e-01	
   4.6464646e-01	   8.7616314e-01	
   4.7233023e-01	   8.8383838e-01	
   5.0505051e-01	   9.1632952e-01	
   5.1232340e-01	   9.2424242e-01	
   5.4545455e-01	   9.6452726e-01	
   5.4555359e-01	   9.6464646e-01	
   5.7411853e-01	   1.0050505e+00	
   5.8585859e-01	   1.0225330e+00	
   6.0431795e-01	   1.0454545e+00	
   6.2626263e-01	   1.0709225e+00	
   6.4024593e-01	   1.0858586e+00	
   6.6666667e-01	   1.1158736e+00	
   6.7519160e-01	   1.1262626e+00	
   7.0638955e-01	   1.1666667e+00	
   7.0707071e-01	   1.1673926e+00	
   7.4747475e-01	   1.2059256e+00	
   7.4868766e-01	   1.2070707e+00	
   7.8787879e-01	   1.2391119e+00	
   7.9542342e-01	   1.2474747e+00	
